performance_id,review_id,rating,user_id,date,view_count,like_count,title,text
23008837,1487,5,jungmini0***예매자,2023.09.21,조회 51,"공감 1
공감하기",너무 재밌어요!,즐거운 시간이었습니다
23008837,1488,5,kimy***예매자,2023.09.21,조회 116,"공감 0
공감하기",찐대박소름,ㄹㅇ… 보는 내내 감정 흐트러지지 않고 엄청 몰입해서 봤습니다… 개인적으로 진짜 류정한 신영숙 김보경 배우님 콤보가 최고인듯!!!! 신영숙 배우님.. 리스펙….????? 등장하시기만 하면 무대를 장악해버리는 그런 매직 ㄷㄷ 온 몸에 소름이 쫘아악 돋고 정말 얼굴을 홈얼론 아이처럼 감싸고 봄 ㅎ 류정한님은 그 레베카 실체 들어나던 신에서 연기하시는데 정말 신들린 것 같아서 충격먹었고 김보경님은 “나” 라는 케릭터 특유의 천진난만함과 순수함과 밝음을 매우 적나라하게 보여주고 그 맑고 깨끗한 목소리도 케릭터와 매칭이 너무 잘 돼서 큰 몫을 하는듯 합니다… 또 보고싶어요????
23008837,1489,4,cho***예매자,2023.09.21,조회 100,"공감 1
공감하기","뤠베카아아아~~
라이브 후기","미친 넘버들과 은근 막장인 스토리
먼가 여운이 가시지 않아서 영상 찾아보게 만드네요 너무너무 잘 봤습니다"
23008837,1490,3,justin0***예매자,2023.09.21,조회 137,"공감 0
공감하기",좋아요,"뮤지컬이라 내용이 끊기는건 아쉬웠다
가기전에 소설이랑 영화는 안보는거 추천
테이 진짜 잘생김"
23008837,1491,5,jooa1***예매자,2023.09.20,조회 70,"공감 2
공감하기","역시..최고
라이브 후기","9일날보고 또 보고왔습니다
이번엔 운좋게 앞자리로..ㅎㅎ
리사 테이 배우님 역시최고입니다
두번봐도 너무 잘하세요~!!!!
리사님 진짜 소름 돋게 연기 노래잘하세요굿굿
윤사봉 이지혜 배우님도 너무잘하십니다
담에또보러가야겠어요 세번봐도 볼때마다 감동하고올듯해요 굿굿"
23008837,1492,5,dmswl19***예매자,2023.09.20,조회 82,"공감 1
공감하기",두번 세번 계속 보고싶은뮤지컬,"이제것 봐온 공연중에 정말..최고였습니다
아직도 여운이 가시질않아요..
또 보러 가고싶습니다 :)"
23008837,1493,5,kii***예매자,2023.09.20,조회 109,"공감 0
공감하기",신댄은 신이다,"정말 인상 깊은 뮤지컬이었다
집에 왔는데도 계속 생각나서 유튜브로 영상 몇 개 봤는데 현장에서 느낀 감동이 전해지지를 않는다
다시 보고 싶게 만드는 연기력과 카리스마였다
또 보고 싶다"
23008837,1494,5,un***예매자,2023.09.20,조회 67,"공감 0
공감하기",레베카 최고,레베카 최고
23008837,1495,5,un***예매자,2023.09.20,조회 47,"공감 0
공감하기",레베카 짱짱,레베카 짱짱
23008837,1496,5,un***예매자,2023.09.20,조회 49,"공감 0
공감하기",레베카 멋져요,레베카 멋져요
23008837,1497,5,un***예매자,2023.09.20,조회 55,"공감 0
공감하기",레베카 짱.?,레베카 짱.?
23008837,1498,5,yoon***예매자,2023.09.20,조회 147,"공감 0
공감하기",1열에서의 옥댄 영접이란,"정말 하늘이 도우하사 1열에서 옥댄을 영접했습니다.
미친듯이 몰아치면서 아이컨택 당하는데 정말 압도되는 기분이었고 이지혜님 페어와의 케미는 정말 영상에서만 보던 것과는 달리 더 환상적이었습니다.
이밖에도 생각도 못했던 류정한 배우님의 열연 및 넘버 소화력도 정말 최고였다 생각합니다. 길이길이 기억할꺼같아요!!"
23008837,1499,5,nyny0***예매자,2023.09.20,조회 132,"공감 0
공감하기","옥주현-민영기 조합
라이브 후기","이건뭐…말해모해
레베카부르는데 심멎??vip석 끊길 잘 했다..
여러분 꼭 1층에서 보세욬ㅋㅋㅋㅋㅋㅋ
배우들 다 넘 멋있고 무대도 넘 좋았어요
또 가고싶음??"
23008837,1500,2,k0818k2***예매자,2023.09.20,조회 283,"공감 6
공감하기","음향이 너무 아쉬워요
라이브 후기",계속 한발 늦는 오퍼레이팅...
23008837,1501,5,kidm1***예매자,2023.09.20,조회 59,"공감 0
공감하기","주변 추천
라이브 후기",소름을 느꼈습니다ㅎㅎ
23008837,1502,5,jusoulm***예매자,2023.09.20,조회 45,"공감 0
공감하기",재밌어요,재밌어요
23008837,1503,4,ljy***예매자,2023.09.20,조회 76,"공감 1
공감하기",역시는 역시!,역시 좋은 공연이었습니다.....
23008837,1504,5,tc***예매자,2023.09.20,조회 251,"공감 0
공감하기",도대체 무얼 바라고 벌써 여기로 온건지,"내게 드 윈터 부인은 이 세상 하나뿐인데!
댄버스 부인 등장만으로 표값 다 했다고 생각했는데
미세스 드 윈턴 나 죠!
하는 귀여운 새 부인 덕에 흥미진진 즐거운 맨덜리였습니다.

블루스퀘어 음향 정말 그것이 최선일까요
다음 시즌엔 더 좋은 음향으로 만날 수 있길바라며"
23008837,1505,5,guswn4***예매자,2023.09.20,조회 65,"공감 0
공감하기",레베카,불타는맨덜리는 정말 언제 들어도 전율이 일어납니다
23008837,1506,5,lliliilli***예매자,2023.09.20,조회 134,"공감 0
공감하기",정말 끝내주는 뮤지컬이였습니다.,"“레베카 - 레베카 -” 익숙한 멜로디와 이름이지만,
뮤지컬의 줄거리를 모르고 관람을 하게 되었어요.

우선.. 홀 안을 가득 채우는 배우님들의 성량에 소름 돋도록 너무 시원시원하고 멋졌어요!
그리고 무대의 연출과 스케일도 강렬했어요.
‘시간내서 먼 길 오는데 정말 아깝지않았다.’ 는 생각이 들었어요.
또 각 맡으신 배역마다 캐릭터에 목소리가 너무 잘 어울렸어요. 분위기 있고 차분한 목소리, 청아하고 맑은 목소리 등
저녁시간공연이였지만, 늦게까지 에너지 넘치는 공연을 봐서 기분좋았습니다 :) 강추강추!"
23008837,1507,5,yhkim7***예매자,2023.09.20,조회 97,"공감 0
공감하기",후회없는 선택!!,"유명한 뮤지컬이지만 처음 관람이었어요.
너무 보고 싶었지만 비싼 관람료 덕분에 살짝 흔들리기도 했어는데...결론은 정말 보길 잘 했다였죠~~~
뮤지컬 초심자인 친구표도 같이 끊어 이 기회에 엄청 점수도 땄네요. ㅎ ㅎ
끝난후 이래서 뮤지컬을 보는구나!!! 하던 친구의 감동적인 표정과 말이 2배의 감동으로 저도 너무 행복했습니다. ^^
환상적인 무대 활용과 앙상블
젠틀 스윗과 분노를 오가며 성량대박 테이님의 연기와 노래 , 수트 장인의 면모는 정말 최고였고 보경님과의 캐미도 너무 좋았어요.
무엇보다 리사님 ~~정말 정말 반하고 왔습니다! ㅠㅠㅠ
다음번에 기회가 되면 꼭 또 한번 보고 싶네요!"
23008837,1508,5,na7***예매자,2023.09.20,조회 115,"공감 0
공감하기",역시 신댄..,"전 갠적으로 옥댄과 신댄 모두 좋아하는데.. 조합이 미쳤습니다ㅜ 테막-옥댄, 에막-신댄 조합 좋아하는데… 왜 에막-신댄 조합 한번밖에 없냐구요ㅜㅜㅜ 그럼에도 레베카는 … 너무 재미있게 잘봤습니다.. 역시.. 회전문 도는 이유가 있네요.. 행복 그 자체.. ?? 오케스트라도 체고… 늘 최선을 다해주시는 배우님과 오케분들 사랑합니다????"
23008837,1509,5,nadan***예매자,2023.09.20,조회 103,"공감 0
공감하기",킴나 신댄 조합 궁금해서,"킴나 너무 좋음 너무 사랑스럽고 후반에 나오는 그 단호한 골든햄찌 모습은
용맹해 보이고 레베카 부를때 댄 옆에서 안묻히고 존재감 뿜뿜하는게 너무 신기함

신댄 첫등장때 누가 마이크 꽃다발 준줄알았음 성량 미쳤고
가면무도회때 계단위에서 나를 보면서 웃는데 너무 소름끼쳤음 진짜 .... 정말 무서웠음
그리고 후반에 레베카가 햇던 말을 댄이 하면서 목소리 표정 분위기 바꿔서
연기하시는데 진짜 소설 속 그 스산한 느낌을 제일 잘 살리셨음

윤짹 그 능글맞음이 너무 좋음 근데 또 노래는 깔 ~ 끔해 3차관람을 하면서 원하던 짹역을 찾은거같음
건지는놈 이 임자랑 가면 오는게 있는법 좋아하는 넘버가 됐음

벤은 첫공때부터 3차관람을하는 지금까지 나올때마다 노래도 잘하는데
진짜 연기가 미쳤음

킴신 조합으로 한번 더 봐야겠음 한번 더 보고 한번 더 소름 돋아야겠음
진짜 미친조합임 그리고 여자들만의 사랑의힘 ... 들을수록 녹아들어가는 노래"
23008837,1510,5,feelminw***예매자,2023.09.20,조회 89,"공감 1
공감하기",류신킴,최고!!!
23008837,1511,5,feelminw***예매자,2023.09.20,조회 66,"공감 1
공감하기",류신킴,초연페어는 연륜으로 극을 끌고가는듯...!
23008837,1512,5,cej9***예매자,2023.09.20,조회 65,"공감 2
공감하기",어젯밤꿈속멘덜리,"또 가고싶은 멘덜리...ㅠㅠ
믿고보는 류정한님, 신영숙님, 김보영님"
23008837,1513,5,trts0***예매자,2023.09.20,조회 46,"공감 0
공감하기",너무 재밌어요,압도적인 연기가 예술입니다
23008837,1514,4,nj***예매자,2023.09.19,조회 168,"공감 0
공감하기","신영숙언니가 찢었다!! 혼자 다하심
라이브 후기","사랑합니다....그냥 발성 성량 다 압권이에요

근데 다른분들 너무 안들려요....
두명만 노래불러도 뭉개져요...."
23008837,1515,5,Myrim4***예매자,2023.09.19,조회 58,"공감 0
공감하기",생생하고 재밌어요,추천합니다!!!!
23008837,1516,5,dbstj0***예매자,2023.09.19,조회 104,"공감 0
공감하기",이제라도 본 나 칭찬해,"솔직히 스토리는 요즘 시대상을 반영하지 못 한 부분들은 있음
근데 배우들 성량으로 실력으로 커버쳐짐
신댄은 광기 성량 표현 노래 뭐 하나 빠짐 없이 그 자체를 너무 잘 표현해주심"
23008837,1517,5,967***예매자,2023.09.19,조회 81,"공감 0
공감하기",역시 레베카,최고의 경험이었습니다 옥주현님만 기대하고 갔는데 김보경 배우님 목소리가 정말 아름다우십니다
23008837,1518,5,happylike***예매자,2023.09.19,조회 131,"공감 0
공감하기",뮤지컬 〈레베카〉 10주년 기념공연,뮤지컬 〈레베카〉 10주년 기념공연
23008837,1519,5,moveove***예매자,2023.09.19,조회 69,"공감 0
공감하기",너무 재밌게 봤어요,또 보고 싶네요
23008837,1520,5,ljymo***예매자,2023.09.19,조회 82,"공감 0
공감하기",감덩ㅠ,정말정말 좋았습니다ㅠ 실제로 실물로 직접들어볼수있어서 좋았어요 ! 예전에 영상으로만보고 난 이걸실물로 볼수있을까했눈데 찐감동ㅠ 아 그리고포토부스들 넘예뻤어요
23008837,1521,5,venus6***예매자,2023.09.19,조회 102,"공감 0
공감하기",옥댄버!!,테옥김 공연 보았는데.. 옥댄버 완전 최고!!!
23008837,1522,5,kim010***예매자,2023.09.19,조회 149,"공감 0
공감하기",류옥김 전설의 공연 - 찢었다,류옥김 공연 티켓팅 성공해서 봤는데 처음부터 끝까지 몰입도 최고였습니다. 이건 직접 보는것을 강력 추천합니다!
23008837,1523,5,kkh1***예매자,2023.09.19,조회 67,"공감 0
공감하기",레베카,재미있게 잘 봤습니다
23008837,1524,5,lmj2***예매자,2023.09.19,조회 49,"공감 0
공감하기",역시 레베카~,마라맛 뮤지컬
23008837,1525,5,ll152***예매자,2023.09.19,조회 80,"공감 0
공감하기",가족들 모두가 만족한 공연,"가족들 모두가 만족한 공연이었어요
특히 덴버스 부인 역의 리사님 정말 감명깊게 봤습니다!"
23008837,1526,5,h***예매자,2023.09.19,조회 131,"공감 2
공감하기","류정한, 신영숙, 윤사봉 배우님 최고!!!","10년 전 레베카 관람하고 어느 새 시간이 이렇게 흘렀다니 믿기지가 않네요.
여전히 같은 배우님께서 공연해 주셔서 감사할 따름입니다.
류정한 배우님 믿보배! 이제는 가족 같은 느낌이에요.
신영숙 배우님 부르시는 넘버마다 온몸에 소름과 전율이!
윤사봉 배우님 완전 씬 스틸러세요. 단박에 빠져들어요. 윤사봉 배우님 보고 싶어 또 보러 가고 싶을 정도로 위트 넘치시고 정말 유쾌했습니다.
모두 감사드립니다."
